index,receive_time_sec,source_stamp_sec,latency_ms
1701,26.394000,26.394000,0.000
1702,26.396000,26.396000,0.000
1703,26.398000,26.398000,0.000
1704,26.400000,26.400000,0.000
1705,26.402000,26.402000,0.000
1706,26.404000,26.404000,0.000
1707,26.406000,26.406000,0.000
1708,26.408000,26.408000,0.000
1709,26.410000,26.410000,0.000
1710,26.412000,26.412000,0.000
1711,26.414000,26.414000,0.000
1712,26.416000,26.416000,0.000
1713,26.420000,26.418000,2.000
1714,26.420000,26.420000,0.000
1715,26.422000,26.422000,0.000
1716,26.424000,26.424000,0.000
1717,26.428000,26.426000,2.000
1718,26.428000,26.428000,0.000
1719,26.430000,26.430000,0.000
1720,26.432000,26.432000,0.000
1721,26.436000,26.434000,2.000
1722,26.438000,26.436000,2.000
1723,26.438000,26.438000,0.000
1724,26.440000,26.440000,0.000
1725,26.442000,26.442000,0.000
1726,26.444000,26.444000,0.000
1727,26.446000,26.446000,0.000
1728,26.448000,26.448000,0.000
1729,26.450000,26.450000,0.000
1730,26.452000,26.452000,0.000
1731,26.454000,26.454000,0.000
1732,26.456000,26.456000,0.000
1733,26.458000,26.458000,0.000
1734,26.460000,26.460000,0.000
1735,26.462000,26.462000,0.000
1736,26.464000,26.464000,0.000
1737,26.466000,26.466000,0.000
1738,26.470000,26.468000,2.000
1739,26.472000,26.470000,2.000
1740,26.472000,26.472000,0.000
1741,26.474000,26.474000,0.000
1742,26.476000,26.476000,0.000
1743,26.480000,26.478000,2.000
1744,26.480000,26.480000,0.000
1745,26.482000,26.482000,0.000
1746,26.484000,26.484000,0.000
1747,26.486000,26.486000,0.000
1748,26.488000,26.488000,0.000
1749,26.490000,26.490000,0.000
1750,26.492000,26.492000,0.000
1751,26.494000,26.494000,0.000
1752,26.496000,26.496000,0.000
1753,26.498000,26.498000,0.000
1754,26.500000,26.500000,0.000
1755,26.502000,26.502000,0.000
1756,26.504000,26.504000,0.000
1757,26.508000,26.506000,2.000
1758,26.510000,26.508000,2.000
1759,26.510000,26.510000,0.000
1760,26.512000,26.512000,0.000
1761,26.514000,26.514000,0.000
1762,26.516000,26.516000,0.000
1763,26.518000,26.518000,0.000
1764,26.520000,26.520000,0.000
1765,26.522000,26.522000,0.000
1766,26.524000,26.524000,0.000
1767,26.526000,26.526000,0.000
1768,26.528000,26.528000,0.000
1769,26.532000,26.530000,2.000
1770,26.532000,26.532000,0.000
1771,26.534000,26.534000,0.000
1772,26.536000,26.536000,0.000
1773,26.538000,26.538000,0.000
1774,26.540000,26.540000,0.000
1775,26.542000,26.542000,0.000
1776,26.544000,26.544000,0.000
1777,26.546000,26.546000,0.000
1778,26.548000,26.548000,0.000
1779,26.550000,26.550000,0.000
1780,26.552000,26.552000,0.000
1781,26.556000,26.554000,2.000
1782,26.556000,26.556000,0.000
1783,26.558000,26.558000,0.000
1784,26.560000,26.560000,0.000
1785,26.562000,26.562000,0.000
1786,26.564000,26.564000,0.000
1787,26.566000,26.566000,0.000
1788,26.568000,26.568000,0.000
1789,26.570000,26.570000,0.000
1790,26.572000,26.572000,0.000
1791,26.574000,26.574000,0.000
1792,26.576000,26.576000,0.000
1793,26.578000,26.578000,0.000
1794,26.580000,26.580000,0.000
1795,26.582000,26.582000,0.000
1796,26.584000,26.584000,0.000
1797,26.586000,26.586000,0.000
1798,26.588000,26.588000,0.000
1799,26.590000,26.590000,0.000
1800,26.594000,26.592000,2.000
1801,26.594000,26.594000,0.000
1802,26.596000,26.596000,0.000
1803,26.598000,26.598000,0.000
1804,26.600000,26.600000,0.000
1805,26.602000,26.602000,0.000
1806,26.604000,26.604000,0.000
1807,26.606000,26.606000,0.000
1808,26.608000,26.608000,0.000
1809,26.610000,26.610000,0.000
1810,26.612000,26.612000,0.000
1811,26.616000,26.614000,2.000
1812,26.618000,26.616000,2.000
1813,26.618000,26.618000,0.000
1814,26.620000,26.620000,0.000
1815,26.622000,26.622000,0.000
1816,26.624000,26.624000,0.000
1817,26.626000,26.626000,0.000
1818,26.628000,26.628000,0.000
1819,26.630000,26.630000,0.000
1820,26.632000,26.632000,0.000
1821,26.636000,26.634000,2.000
1822,26.636000,26.636000,0.000
1823,26.638000,26.638000,0.000
1824,26.640000,26.640000,0.000
1825,26.642000,26.642000,0.000
1826,26.644000,26.644000,0.000
1827,26.646000,26.646000,0.000
1828,26.648000,26.648000,0.000
1829,26.652000,26.650000,2.000
1830,26.652000,26.652000,0.000
1831,26.654000,26.654000,0.000
1832,26.656000,26.656000,0.000
1833,26.658000,26.658000,0.000
1834,26.660000,26.660000,0.000
1835,26.664000,26.662000,2.000
1836,26.664000,26.664000,0.000
1837,26.668000,26.666000,2.000
1838,26.670000,26.668000,2.000
1839,26.674000,26.670000,4.000
1840,26.676000,26.674000,2.000
1841,26.676000,26.676000,0.000
1842,26.678000,26.678000,0.000
1843,26.680000,26.680000,0.000
1844,26.684000,26.682000,2.000
1845,26.684000,26.684000,0.000
1846,26.686000,26.686000,0.000
1847,26.688000,26.688000,0.000
1848,26.690000,26.690000,0.000
1849,26.692000,26.692000,0.000
1850,26.696000,26.694000,2.000
1851,26.696000,26.696000,0.000
1852,26.698000,26.698000,0.000
1853,26.700000,26.700000,0.000
1854,26.702000,26.702000,0.000
1855,26.706000,26.704000,2.000
1856,26.706000,26.706000,0.000
1857,26.708000,26.708000,0.000
1858,26.710000,26.710000,0.000
1859,26.714000,26.712000,2.000
1860,26.716000,26.714000,2.000
1861,26.718000,26.716000,2.000
1862,26.718000,26.718000,0.000
1863,26.720000,26.720000,0.000
1864,26.722000,26.722000,0.000
1865,26.724000,26.724000,0.000
1866,26.728000,26.726000,2.000
1867,26.728000,26.728000,0.000
1868,26.730000,26.730000,0.000
1869,26.732000,26.732000,0.000
1870,26.734000,26.734000,0.000
1871,26.738000,26.736000,2.000
1872,26.738000,26.738000,0.000
1873,26.740000,26.740000,0.000
1874,26.742000,26.742000,0.000
1875,26.744000,26.744000,0.000
1876,26.746000,26.746000,0.000
1877,26.748000,26.748000,0.000
1878,26.750000,26.750000,0.000
1879,26.752000,26.752000,0.000
1880,26.754000,26.754000,0.000
1881,26.756000,26.756000,0.000
1882,26.758000,26.758000,0.000
1883,26.760000,26.760000,0.000
1884,26.762000,26.762000,0.000
1885,26.764000,26.764000,0.000
1886,26.766000,26.766000,0.000
1887,26.768000,26.768000,0.000
1888,26.770000,26.770000,0.000
1889,26.772000,26.772000,0.000
1890,26.776000,26.774000,2.000
1891,26.776000,26.776000,0.000
1892,26.780000,26.778000,2.000
1893,26.780000,26.780000,0.000
1894,26.784000,26.782000,2.000
1895,26.784000,26.784000,0.000
1896,26.786000,26.786000,0.000
1897,26.790000,26.788000,2.000
1898,26.790000,26.790000,0.000
1899,26.794000,26.792000,2.000
1900,26.796000,26.794000,2.000
1901,26.796000,26.796000,0.000
1902,26.798000,26.798000,0.000
1903,26.800000,26.800000,0.000
1904,26.802000,26.802000,0.000
1905,26.804000,26.804000,0.000
1906,26.806000,26.806000,0.000
1907,26.808000,26.808000,0.000
1908,26.810000,26.810000,0.000
1909,26.812000,26.812000,0.000
1910,26.814000,26.814000,0.000
1911,26.816000,26.816000,0.000
1912,26.818000,26.818000,0.000
1913,26.820000,26.820000,0.000
1914,26.822000,26.822000,0.000
1915,26.824000,26.824000,0.000
1916,26.826000,26.826000,0.000
1917,26.828000,26.828000,0.000
1918,26.830000,26.830000,0.000
1919,26.832000,26.832000,0.000
1920,26.834000,26.834000,0.000
1921,26.836000,26.836000,0.000
1922,26.838000,26.838000,0.000
1923,26.840000,26.840000,0.000
1924,26.842000,26.842000,0.000
1925,26.844000,26.844000,0.000
1926,26.846000,26.846000,0.000
1927,26.848000,26.848000,0.000
1928,26.850000,26.850000,0.000
1929,26.852000,26.852000,0.000
1930,26.854000,26.854000,0.000
1931,26.856000,26.856000,0.000
1932,26.858000,26.858000,0.000
1933,26.860000,26.860000,0.000
1934,26.866000,26.862000,4.000
1935,26.866000,26.864000,2.000
1936,26.866000,26.866000,0.000
1937,26.868000,26.868000,0.000
1938,26.872000,26.870000,2.000
1939,26.872000,26.872000,0.000
1940,26.874000,26.874000,0.000
1941,26.876000,26.876000,0.000
1942,26.878000,26.878000,0.000
1943,26.880000,26.880000,0.000
1944,26.882000,26.882000,0.000
1945,26.886000,26.884000,2.000
1946,26.888000,26.886000,2.000
1947,26.890000,26.888000,2.000
1948,26.890000,26.890000,0.000
1949,26.892000,26.892000,0.000
1950,26.894000,26.894000,0.000
1951,26.896000,26.896000,0.000
1952,26.898000,26.898000,0.000
1953,26.902000,26.900000,2.000
1954,26.902000,26.902000,0.000
1955,26.906000,26.904000,2.000
1956,26.906000,26.906000,0.000
1957,26.908000,26.908000,0.000
1958,26.910000,26.910000,0.000
1959,26.912000,26.912000,0.000
1960,26.914000,26.914000,0.000
1961,26.916000,26.916000,0.000
1962,26.918000,26.918000,0.000
1963,26.920000,26.920000,0.000
1964,26.922000,26.922000,0.000
1965,26.924000,26.924000,0.000
1966,26.926000,26.926000,0.000
1967,26.928000,26.928000,0.000
1968,26.932000,26.930000,2.000
1969,26.932000,26.932000,0.000
1970,26.934000,26.934000,0.000
1971,26.936000,26.936000,0.000
1972,26.938000,26.938000,0.000
1973,26.940000,26.940000,0.000
1974,26.942000,26.942000,0.000
1975,26.946000,26.944000,2.000
1976,26.948000,26.946000,2.000
1977,26.950000,26.948000,2.000
1978,26.952000,26.950000,2.000
1979,26.954000,26.952000,2.000
1980,26.954000,26.954000,0.000
1981,26.956000,26.956000,0.000
1982,26.960000,26.958000,2.000
1983,26.962000,26.960000,2.000
1984,26.964000,26.962000,2.000
1985,26.964000,26.964000,0.000
1986,26.966000,26.966000,0.000
1987,26.968000,26.968000,0.000
1988,26.970000,26.970000,0.000
1989,26.972000,26.972000,0.000
1990,26.974000,26.974000,0.000
1991,26.976000,26.976000,0.000
1992,26.980000,26.978000,2.000
1993,26.982000,26.980000,2.000
1994,26.982000,26.982000,0.000
1995,26.984000,26.984000,0.000
1996,26.986000,26.986000,0.000
1997,26.990000,26.988000,2.000
1998,26.990000,26.990000,0.000
1999,26.992000,26.992000,0.000
2000,26.994000,26.994000,0.000
2001,26.996000,26.996000,0.000
2002,27.000000,26.998000,2.000
2003,27.000000,27.000000,0.000
2004,27.002000,27.002000,0.000
2005,27.004000,27.004000,0.000
2006,27.006000,27.006000,0.000
2007,27.008000,27.008000,0.000
2008,27.012000,27.010000,2.000
2009,27.012000,27.012000,0.000
2010,27.014000,27.014000,0.000
2011,27.016000,27.016000,0.000
2012,27.018000,27.018000,0.000
2013,27.020000,27.020000,0.000
2014,27.022000,27.022000,0.000
2015,27.024000,27.024000,0.000
2016,27.026000,27.026000,0.000
2017,27.028000,27.028000,0.000
2018,27.030000,27.030000,0.000
2019,27.032000,27.032000,0.000
2020,27.034000,27.034000,0.000
2021,27.036000,27.036000,0.000
2022,27.038000,27.038000,0.000
2023,27.040000,27.040000,0.000
2024,27.042000,27.042000,0.000
2025,27.044000,27.044000,0.000
2026,27.046000,27.046000,0.000
2027,27.048000,27.048000,0.000
2028,27.050000,27.050000,0.000
2029,27.052000,27.052000,0.000
2030,27.054000,27.054000,0.000
2031,27.056000,27.056000,0.000
2032,27.058000,27.058000,0.000
2033,27.060000,27.060000,0.000
2034,27.062000,27.062000,0.000
2035,27.064000,27.064000,0.000
2036,27.066000,27.066000,0.000
2037,27.068000,27.068000,0.000
2038,27.070000,27.070000,0.000
2039,27.072000,27.072000,0.000
2040,27.074000,27.074000,0.000
2041,27.078000,27.076000,2.000
2042,27.078000,27.078000,0.000
2043,27.080000,27.080000,0.000
2044,27.082000,27.082000,0.000
2045,27.086000,27.084000,2.000
2046,27.086000,27.086000,0.000
2047,27.088000,27.088000,0.000
2048,27.090000,27.090000,0.000
2049,27.092000,27.092000,0.000
2050,27.094000,27.094000,0.000
2051,27.096000,27.096000,0.000
2052,27.098000,27.098000,0.000
2053,27.100000,27.100000,0.000
2054,27.102000,27.102000,0.000
2055,27.104000,27.104000,0.000
2056,27.106000,27.106000,0.000
2057,27.108000,27.108000,0.000
2058,27.110000,27.110000,0.000
2059,27.112000,27.112000,0.000
2060,27.116000,27.114000,2.000
2061,27.118000,27.116000,2.000
2062,27.118000,27.118000,0.000
2063,27.120000,27.120000,0.000
2064,27.122000,27.122000,0.000
2065,27.124000,27.124000,0.000
2066,27.126000,27.126000,0.000
2067,27.128000,27.128000,0.000
2068,27.132000,27.130000,2.000
2069,27.132000,27.132000,0.000
2070,27.134000,27.134000,0.000
2071,27.136000,27.136000,0.000
2072,27.138000,27.138000,0.000
2073,27.140000,27.140000,0.000
2074,27.142000,27.142000,0.000
2075,27.144000,27.144000,0.000
2076,27.146000,27.146000,0.000
2077,27.150000,27.148000,2.000
2078,27.150000,27.150000,0.000
2079,27.152000,27.152000,0.000
2080,27.156000,27.154000,2.000
2081,27.156000,27.156000,0.000
2082,27.158000,27.158000,0.000
2083,27.160000,27.160000,0.000
2084,27.162000,27.162000,0.000
2085,27.164000,27.164000,0.000
2086,27.166000,27.166000,0.000
2087,27.168000,27.168000,0.000
2088,27.170000,27.170000,0.000
2089,27.172000,27.172000,0.000
2090,27.174000,27.174000,0.000
2091,27.176000,27.176000,0.000
2092,27.178000,27.178000,0.000
2093,27.180000,27.180000,0.000
2094,27.182000,27.182000,0.000
2095,27.184000,27.184000,0.000
2096,27.186000,27.186000,0.000
2097,27.188000,27.188000,0.000
2098,27.190000,27.190000,0.000
2099,27.194000,27.192000,2.000
2100,27.194000,27.194000,0.000
2101,27.198000,27.196000,2.000
2102,27.200000,27.198000,2.000
2103,27.200000,27.200000,0.000
2104,27.204000,27.202000,2.000
2105,27.204000,27.204000,0.000
2106,27.206000,27.206000,0.000
2107,27.208000,27.208000,0.000
2108,27.210000,27.210000,0.000
2109,27.212000,27.212000,0.000
2110,27.216000,27.214000,2.000
2111,27.218000,27.216000,2.000
2112,27.218000,27.218000,0.000
2113,27.222000,27.220000,2.000
2114,27.222000,27.222000,0.000
2115,27.224000,27.224000,0.000
2116,27.228000,27.228000,0.000
2117,27.230000,27.230000,0.000
2118,27.232000,27.232000,0.000
2119,27.234000,27.234000,0.000
2120,27.236000,27.236000,0.000
2121,27.238000,27.238000,0.000
2122,27.240000,27.240000,0.000
2123,27.242000,27.242000,0.000
2124,27.244000,27.244000,0.000
2125,27.246000,27.246000,0.000
2126,27.248000,27.248000,0.000
2127,27.250000,27.250000,0.000
2128,27.252000,27.252000,0.000
2129,27.254000,27.254000,0.000
2130,27.256000,27.256000,0.000
2131,27.258000,27.258000,0.000
2132,27.260000,27.260000,0.000
2133,27.262000,27.262000,0.000
2134,27.264000,27.264000,0.000
2135,27.266000,27.266000,0.000
2136,27.268000,27.268000,0.000
2137,27.270000,27.270000,0.000
2138,27.272000,27.272000,0.000
2139,27.274000,27.274000,0.000
2140,27.276000,27.276000,0.000
2141,27.278000,27.278000,0.000
2142,27.280000,27.280000,0.000
2143,27.282000,27.282000,0.000
2144,27.284000,27.284000,0.000
2145,27.286000,27.286000,0.000
2146,27.290000,27.288000,2.000
2147,27.290000,27.290000,0.000
2148,27.292000,27.292000,0.000
2149,27.294000,27.294000,0.000
2150,27.296000,27.296000,0.000
2151,27.298000,27.298000,0.000
2152,27.300000,27.300000,0.000
2153,27.302000,27.302000,0.000
2154,27.304000,27.304000,0.000
2155,27.306000,27.306000,0.000
2156,27.308000,27.308000,0.000
2157,27.312000,27.310000,2.000
2158,27.312000,27.312000,0.000
2159,27.316000,27.314000,2.000
2160,27.318000,27.316000,2.000
2161,27.318000,27.318000,0.000
2162,27.322000,27.320000,2.000
2163,27.322000,27.322000,0.000
2164,27.324000,27.324000,0.000
2165,27.328000,27.326000,2.000
2166,27.328000,27.328000,0.000
2167,27.332000,27.330000,2.000
2168,27.332000,27.332000,0.000
2169,27.334000,27.334000,0.000
2170,27.338000,27.336000,2.000
2171,27.338000,27.338000,0.000
2172,27.340000,27.340000,0.000
2173,27.342000,27.342000,0.000
2174,27.346000,27.344000,2.000
2175,27.348000,27.346000,2.000
2176,27.350000,27.348000,2.000
2177,27.350000,27.350000,0.000
2178,27.352000,27.352000,0.000
2179,27.354000,27.354000,0.000
2180,27.356000,27.356000,0.000
2181,27.358000,27.358000,0.000
2182,27.362000,27.360000,2.000
2183,27.362000,27.362000,0.000
2184,27.364000,27.364000,0.000
2185,27.366000,27.366000,0.000
2186,27.368000,27.368000,0.000
2187,27.370000,27.370000,0.000
2188,27.372000,27.372000,0.000
2189,27.374000,27.374000,0.000
2190,27.376000,27.376000,0.000
2191,27.380000,27.378000,2.000
2192,27.380000,27.380000,0.000
2193,27.382000,27.382000,0.000
2194,27.384000,27.384000,0.000
2195,27.386000,27.386000,0.000
2196,27.388000,27.388000,0.000
2197,27.390000,27.390000,0.000
2198,27.392000,27.392000,0.000
2199,27.394000,27.394000,0.000
2200,27.396000,27.396000,0.000
2201,27.398000,27.398000,0.000
2202,27.400000,27.400000,0.000
2203,27.402000,27.402000,0.000
2204,27.404000,27.404000,0.000
2205,27.408000,27.406000,2.000
2206,27.408000,27.408000,0.000
2207,27.410000,27.410000,0.000
2208,27.414000,27.412000,2.000
2209,27.414000,27.414000,0.000
2210,27.416000,27.416000,0.000
2211,27.418000,27.418000,0.000
2212,27.420000,27.420000,0.000
2213,27.422000,27.422000,0.000
2214,27.424000,27.424000,0.000
2215,27.426000,27.426000,0.000
2216,27.428000,27.428000,0.000
2217,27.430000,27.430000,0.000
2218,27.432000,27.432000,0.000
2219,27.434000,27.434000,0.000
2220,27.436000,27.436000,0.000
2221,27.438000,27.438000,0.000
2222,27.440000,27.440000,0.000
2223,27.442000,27.442000,0.000
2224,27.444000,27.444000,0.000
2225,27.448000,27.446000,2.000
2226,27.448000,27.448000,0.000
2227,27.452000,27.450000,2.000
2228,27.452000,27.452000,0.000
2229,27.456000,27.454000,2.000
2230,27.456000,27.456000,0.000
2231,27.458000,27.458000,0.000
2232,27.462000,27.460000,2.000
2233,27.464000,27.462000,2.000
2234,27.466000,27.464000,2.000
2235,27.468000,27.466000,2.000
2236,27.468000,27.468000,0.000
2237,27.470000,27.470000,0.000
2238,27.472000,27.472000,0.000
2239,27.474000,27.474000,0.000
2240,27.476000,27.476000,0.000
2241,27.480000,27.478000,2.000
2242,27.480000,27.480000,0.000
2243,27.482000,27.482000,0.000
2244,27.484000,27.484000,0.000
2245,27.486000,27.486000,0.000
2246,27.488000,27.488000,0.000
2247,27.490000,27.490000,0.000
2248,27.492000,27.492000,0.000
2249,27.494000,27.494000,0.000
2250,27.498000,27.496000,2.000
2251,27.498000,27.498000,0.000
2252,27.502000,27.500000,2.000
2253,27.502000,27.502000,0.000
2254,27.504000,27.504000,0.000
2255,27.506000,27.506000,0.000
2256,27.510000,27.508000,2.000
2257,27.510000,27.510000,0.000
2258,27.512000,27.512000,0.000
2259,27.514000,27.514000,0.000
2260,27.516000,27.516000,0.000
2261,27.518000,27.518000,0.000
2262,27.520000,27.520000,0.000
2263,27.522000,27.522000,0.000
2264,27.524000,27.524000,0.000
2265,27.526000,27.526000,0.000
2266,27.528000,27.528000,0.000
2267,27.530000,27.530000,0.000
2268,27.532000,27.532000,0.000
2269,27.534000,27.534000,0.000
2270,27.536000,27.536000,0.000
2271,27.538000,27.538000,0.000
2272,27.540000,27.540000,0.000
2273,27.542000,27.542000,0.000
2274,27.544000,27.544000,0.000
2275,27.546000,27.546000,0.000
2276,27.548000,27.548000,0.000
2277,27.552000,27.550000,2.000
2278,27.552000,27.552000,0.000
2279,27.556000,27.554000,2.000
2280,27.558000,27.556000,2.000
2281,27.560000,27.558000,2.000
2282,27.560000,27.560000,0.000
2283,27.562000,27.562000,0.000
2284,27.564000,27.564000,0.000
2285,27.566000,27.566000,0.000
2286,27.568000,27.568000,0.000
2287,27.570000,27.570000,0.000
2288,27.572000,27.572000,0.000
2289,27.574000,27.574000,0.000
2290,27.576000,27.576000,0.000
2291,27.578000,27.578000,0.000
2292,27.580000,27.580000,0.000
2293,27.582000,27.582000,0.000
2294,27.584000,27.584000,0.000
2295,27.586000,27.586000,0.000
2296,27.588000,27.588000,0.000
2297,27.590000,27.590000,0.000
2298,27.594000,27.592000,2.000
2299,27.594000,27.594000,0.000
2300,27.598000,27.596000,2.000
2301,27.600000,27.598000,2.000
2302,27.600000,27.600000,0.000
2303,27.602000,27.602000,0.000
2304,27.606000,27.604000,2.000
2305,27.608000,27.606000,2.000
2306,27.610000,27.608000,2.000
2307,27.610000,27.610000,0.000
2308,27.612000,27.612000,0.000
2309,27.614000,27.614000,0.000
2310,27.616000,27.616000,0.000
2311,27.618000,27.618000,0.000
2312,27.620000,27.620000,0.000
2313,27.622000,27.622000,0.000
2314,27.624000,27.624000,0.000
2315,27.626000,27.626000,0.000
2316,27.628000,27.628000,0.000
2317,27.630000,27.630000,0.000
2318,27.632000,27.632000,0.000
2319,27.636000,27.634000,2.000
2320,27.638000,27.636000,2.000
2321,27.638000,27.638000,0.000
2322,27.640000,27.640000,0.000
2323,27.644000,27.642000,2.000
2324,27.644000,27.644000,0.000
2325,27.646000,27.646000,0.000
2326,27.648000,27.648000,0.000
2327,27.650000,27.650000,0.000
2328,27.652000,27.652000,0.000
2329,27.654000,27.654000,0.000
2330,27.656000,27.656000,0.000
2331,27.658000,27.658000,0.000
2332,27.660000,27.660000,0.000
2333,27.664000,27.662000,2.000
2334,27.666000,27.664000,2.000
2335,27.666000,27.666000,0.000
2336,27.670000,27.668000,2.000
2337,27.670000,27.670000,0.000
2338,27.672000,27.672000,0.000
2339,27.676000,27.674000,2.000
2340,27.676000,27.676000,0.000
2341,27.678000,27.678000,0.000
2342,27.680000,27.680000,0.000
2343,27.682000,27.682000,0.000
2344,27.684000,27.684000,0.000
2345,27.686000,27.686000,0.000
2346,27.688000,27.688000,0.000
2347,27.690000,27.690000,0.000
2348,27.692000,27.692000,0.000
2349,27.694000,27.694000,0.000
2350,27.696000,27.696000,0.000
2351,27.698000,27.698000,0.000
2352,27.700000,27.700000,0.000
2353,27.702000,27.702000,0.000
2354,27.704000,27.704000,0.000
2355,27.706000,27.706000,0.000
2356,27.708000,27.708000,0.000
2357,27.710000,27.710000,0.000
2358,27.712000,27.712000,0.000
2359,27.714000,27.714000,0.000
2360,27.716000,27.716000,0.000
2361,27.720000,27.718000,2.000
2362,27.720000,27.720000,0.000
2363,27.724000,27.722000,2.000
2364,27.724000,27.724000,0.000
2365,27.728000,27.726000,2.000
2366,27.728000,27.728000,0.000
2367,27.730000,27.730000,0.000
2368,27.732000,27.732000,0.000
2369,27.734000,27.734000,0.000
2370,27.736000,27.736000,0.000
2371,27.740000,27.738000,2.000
2372,27.740000,27.740000,0.000
2373,27.744000,27.742000,2.000
2374,27.746000,27.744000,2.000
2375,27.746000,27.746000,0.000
2376,27.748000,27.748000,0.000
2377,27.752000,27.750000,2.000
2378,27.752000,27.752000,0.000
2379,27.754000,27.754000,0.000
2380,27.756000,27.756000,0.000
2381,27.760000,27.758000,2.000
2382,27.762000,27.760000,2.000
2383,27.764000,27.762000,2.000
2384,27.766000,27.764000,2.000
2385,27.768000,27.766000,2.000
2386,27.768000,27.768000,0.000
2387,27.772000,27.770000,2.000
2388,27.774000,27.772000,2.000
2389,27.774000,27.774000,0.000
2390,27.776000,27.776000,0.000
2391,27.778000,27.778000,0.000
2392,27.780000,27.780000,0.000
2393,27.782000,27.782000,0.000
2394,27.784000,27.784000,0.000
2395,27.786000,27.786000,0.000
2396,27.788000,27.788000,0.000
2397,27.790000,27.790000,0.000
2398,27.794000,27.792000,2.000
2399,27.794000,27.794000,0.000
2400,27.796000,27.796000,0.000
2401,27.800000,27.798000,2.000
2402,27.800000,27.800000,0.000
2403,27.802000,27.802000,0.000
2404,27.804000,27.804000,0.000
2405,27.806000,27.806000,0.000
2406,27.808000,27.808000,0.000
2407,27.810000,27.810000,0.000
2408,27.812000,27.812000,0.000
2409,27.816000,27.814000,2.000
2410,27.816000,27.816000,0.000
2411,27.818000,27.818000,0.000
2412,27.820000,27.820000,0.000
2413,27.822000,27.822000,0.000
2414,27.824000,27.824000,0.000
2415,27.826000,27.826000,0.000
2416,27.828000,27.828000,0.000
2417,27.830000,27.830000,0.000
2418,27.832000,27.832000,0.000
2419,27.836000,27.834000,2.000
2420,27.836000,27.836000,0.000
2421,27.838000,27.838000,0.000
2422,27.840000,27.840000,0.000
2423,27.842000,27.842000,0.000
2424,27.844000,27.844000,0.000
2425,27.846000,27.846000,0.000
2426,27.848000,27.848000,0.000
2427,27.850000,27.850000,0.000
2428,27.854000,27.852000,2.000
2429,27.854000,27.854000,0.000
2430,27.856000,27.856000,0.000
2431,27.860000,27.858000,2.000
2432,27.862000,27.860000,2.000
2433,27.864000,27.862000,2.000
2434,27.866000,27.864000,2.000
2435,27.866000,27.866000,0.000
2436,27.870000,27.868000,2.000
2437,27.870000,27.870000,0.000
2438,27.872000,27.872000,0.000
2439,27.874000,27.874000,0.000
2440,27.876000,27.876000,0.000
2441,27.878000,27.878000,0.000
2442,27.880000,27.880000,0.000
2443,27.882000,27.882000,0.000
2444,27.886000,27.884000,2.000
2445,27.886000,27.886000,0.000
2446,27.888000,27.888000,0.000
2447,27.890000,27.890000,0.000
2448,27.892000,27.892000,0.000
2449,27.894000,27.894000,0.000
2450,27.898000,27.896000,2.000
2451,27.900000,27.898000,2.000
2452,27.900000,27.900000,0.000
2453,27.904000,27.902000,2.000
2454,27.906000,27.904000,2.000
2455,27.906000,27.906000,0.000
2456,27.908000,27.908000,0.000
2457,27.910000,27.910000,0.000
2458,27.912000,27.912000,0.000
2459,27.914000,27.914000,0.000
2460,27.916000,27.916000,0.000
2461,27.918000,27.918000,0.000
2462,27.920000,27.920000,0.000
2463,27.922000,27.922000,0.000
2464,27.924000,27.924000,0.000
2465,27.926000,27.926000,0.000
2466,27.928000,27.928000,0.000
2467,27.930000,27.930000,0.000
2468,27.934000,27.932000,2.000
2469,27.934000,27.934000,0.000
2470,27.938000,27.936000,2.000
2471,27.938000,27.938000,0.000
2472,27.940000,27.940000,0.000
2473,27.942000,27.942000,0.000
2474,27.944000,27.944000,0.000
2475,27.948000,27.946000,2.000
2476,27.948000,27.948000,0.000
2477,27.952000,27.950000,2.000
2478,27.952000,27.952000,0.000
2479,27.954000,27.954000,0.000
2480,27.956000,27.956000,0.000
2481,27.958000,27.958000,0.000
2482,27.960000,27.960000,0.000
2483,27.962000,27.962000,0.000
2484,27.966000,27.964000,2.000
2485,27.966000,27.966000,0.000
2486,27.970000,27.968000,2.000
2487,27.972000,27.970000,2.000
2488,27.972000,27.972000,0.000
2489,27.974000,27.974000,0.000
2490,27.976000,27.976000,0.000
2491,27.978000,27.978000,0.000
2492,27.980000,27.980000,0.000
2493,27.982000,27.982000,0.000
2494,27.984000,27.984000,0.000
2495,27.986000,27.986000,0.000
2496,27.988000,27.988000,0.000
2497,27.990000,27.990000,0.000
2498,27.992000,27.992000,0.000
2499,27.994000,27.994000,0.000
2500,27.996000,27.996000,0.000
2501,27.998000,27.998000,0.000
2502,28.000000,28.000000,0.000
2503,28.002000,28.002000,0.000
2504,28.004000,28.004000,0.000
2505,28.006000,28.006000,0.000
2506,28.008000,28.008000,0.000
2507,28.010000,28.010000,0.000
2508,28.014000,28.012000,2.000
2509,28.016000,28.014000,2.000
2510,28.018000,28.016000,2.000
2511,28.020000,28.018000,2.000
2512,28.024000,28.022000,2.000
2513,28.024000,28.024000,0.000
2514,28.026000,28.026000,0.000
2515,28.028000,28.028000,0.000
2516,28.030000,28.030000,0.000
2517,28.032000,28.032000,0.000
2518,28.034000,28.034000,0.000
2519,28.036000,28.036000,0.000
2520,28.038000,28.038000,0.000
2521,28.040000,28.040000,0.000
2522,28.042000,28.042000,0.000
